38701,181,11
38702,1,28
38703,3176,21
38704,1229,5
38705,5290,46
38706,5291,35
38707,3298,40
38708,2255,16
38709,2665,176
38710,5292,16
38711,693,11
38712,4431,28
38713,3908,41
38714,5293,5
38715,2441,47
38716,198,54
38717,762,54
38718,224,5
38719,5294,5
38720,5264,7
38721,5264,7
38722,5264,7
38723,5095,7
38724,5265,7
38725,81,1
38726,3966,5
38727,154,1
38728,154,1
38729,350,7
38730,1148,7
38731,170,5
38732,819,5
38733,819,5
38734,5292,11
38735,81,1
38736,81,1
38737,81,1
38738,350,7
38739,1403,7
38740,1752,5
38741,51,5
38742,2211,5
38743,1688,5
38744,344,35
38745,574,28
38746,286,21
38747,286,59
38748,2129,11
38749,4964,5
38750,5295,7
38751,46,7
38752,41,1
38753,41,1
38754,3042,32
38755,494,5
38756,3042,21
38757,5296,21
38758,5297,33
38759,3304,6
38760,5262,28
38761,1031,5
38762,674,21
38763,117,46
38764,2588,5
38765,2545,44
38766,397,41
38767,397,28
38768,5298,35
38769,88,35
38770,90,16
38771,1190,61
38772,1190,41
38773,1688,5
38774,1612,1
38775,215,27
38776,38,28
38777,40,46
38778,876,6
38779,6,26
38780,2076,5
38781,871,9
38782,572,60
38783,2113,61
38784,170,5
38785,5299,6
38786,2326,8
38787,39,1
38788,250,123
38789,82,5
38790,355,5
38791,82,5
38792,526,5
38793,144,46
38794,90,8
38795,181,33
38796,39,1
38797,39,5
38798,40,60
38799,2113,61
38800,39,26
38801,1,10
38802,397,5
38803,210,5
38804,117,16
38805,210,16
38806,210,21
38807,518,5
38808,518,5
38809,46,11
38810,997,21
38811,5277,32
38812,2113,61
38813,39,26
38814,39,20
38815,3334,25
38816,3334,5
38817,38,20
38818,3788,16
38819,424,5
38820,5300,5
38821,5300,5
38822,5301,80
38823,2065,8
38824,5302,5
38825,5283,5
38826,36,85
38827,1,7
38828,1091,7
38829,494,11
38830,1,7
38831,1091,7
38832,494,11
38833,574,47
38834,170,5
38835,1043,16
38836,5118,5
38837,876,6
38838,948,11
38839,23,17
38840,917,5
38841,350,7
38842,1403,7
38843,39,26
38844,2070,8
38845,71,26
38846,81,1
38847,2368,149
38848,1237,86
38849,259,96
38850,825,16
38851,825,16
38852,5303,5
38853,562,9
38854,780,7
38855,4962,7
38856,851,32
38857,851,32
38858,5304,5
38859,937,121
38860,282,1
38861,282,1
38862,825,16
38863,345,28
38864,73,16
38865,5305,60
38866,307,41
38867,307,1
38868,713,5
38869,26,6
38870,2065,8
38871,75,5
38872,91,9
38873,259,6
38874,710,46
38875,5305,60
38876,5306,5
38877,912,15
38878,5307,177
38879,181,44
38880,2447,16
38881,1304,12
38882,284,5
38883,397,5
38884,181,46
38885,181,28
38886,825,16
38887,825,16
38888,112,35
38889,112,35
38890,691,42
38891,2068,11
38892,1187,16
38893,1187,5
38894,134,6
38895,112,5
38896,642,21
38897,1330,16
38898,90,5
38899,997,21
38900,642,11
38901,468,7
38902,1403,7
38903,470,7
38904,4839,7
38905,5303,5
38906,562,9
38907,397,5
38908,3131,26
38909,2719,35
38910,2968,44
38911,2056,43
38912,997,5
38913,224,5
38914,997,21
38915,819,5
38916,819,5
38917,147,21
38918,5308,5
38919,272,5
38920,78,5
38921,222,35
38922,222,35
38923,222,35
38924,434,7
38925,4218,7
38926,3685,5
38927,51,5
38928,212,28
38929,166,25
38930,39,1
38931,39,1
38932,3916,22
38933,108,6
38934,39,5
38935,38,74
38936,40,5
38937,1612,1
38938,774,10
38939,3181,1
38940,39,1
38941,212,5
38942,618,44
38943,330,5
38944,91,5
38945,5309,22
38946,74,6
38947,588,30
38948,4405,7
38949,3697,7
38950,45,28
38951,433,5
38952,211,6
38953,2650,29
38954,786,29
38955,1,16
38956,5310,41
38957,1,28
38958,1168,66
38959,515,44
38960,3253,28
38961,5311,28
38962,5312,5
38963,997,5
38964,1991,16
38965,2093,7
38966,5262,7
38967,2650,29
38968,786,29
38969,515,44
38970,911,26
38971,222,35
38972,222,35
38973,3682,5
38974,279,76
38975,279,76
38976,2695,5
38977,911,26
38978,5313,35
38979,1250,21
38980,3379,7
38981,1351,7
38982,5304,5
38983,5313,35
38984,981,21
38985,981,21
38986,2496,5
38987,1164,86
38988,754,86
38989,1,1
38990,1,26
38991,1083,141
38992,98,178
38993,1552,6
38994,2150,16
38995,1636,5
38996,3379,7
38997,3379,7
38998,3379,7
38999,1352,7
39000,5314,7
39001,996,7
39002,683,5
39003,60,11
39004,60,3
39005,15,2
39006,60,28
39007,21,5
39008,1573,28
39009,683,11
39010,71,1
39011,5315,16
39012,870,48
39013,870,8
39014,1304,12
39015,1,1
39016,618,44
39017,75,38
39018,1250,21
39019,5313,35
39020,112,7
39021,222,7
39022,1190,41
39023,3298,5
39024,3298,29
39025,5316,29
39026,5317,5
39027,5317,7
39028,2430,7
39029,870,48
39030,1,1
39031,112,54
39032,930,54
39033,2150,16
39034,2019,5
39035,5318,5
39036,710,46
39037,2019,5
39038,380,22
39039,380,22
39040,290,63
39041,64,7
39042,523,7
39043,2561,5
39044,39,1
39045,1552,6
39046,181,11
39047,90,17
39048,212,5
39049,524,16
39050,2565,5
39051,635,12
39052,39,8
39053,39,1
39054,235,5
39055,1262,16
39056,147,46
39057,211,44
39058,5319,48
39059,1304,12
39060,181,35
39061,893,11
39062,1352,7
39063,996,7
39064,3379,7
39065,3379,7
39066,3299,59
39067,5317,7
39068,2430,7
39069,642,7
39070,1433,7
39071,330,80
39072,159,11
39073,437,24
39074,284,10
39075,284,10
39076,181,42
39077,156,42
39078,71,1
39079,64,5
39080,64,28
39081,42,11
39082,42,11
39083,5314,7
39084,929,7
39085,3379,7
39086,3379,7
39087,975,5
39088,200,1
39089,5320,21
39090,210,7
39091,843,7
39092,2150,16
39093,991,1
39094,893,5
39095,5321,16
39096,666,11
39097,64,97
39098,2472,5
39099,2472,5
39100,4008,11
39101,4008,11
39102,4008,11
39103,4299,7
39104,488,7
39105,895,22
39106,1525,21
39107,222,7
39108,112,7
39109,549,32
39110,771,5
39111,2,2
39112,5322,3
39113,870,48
39114,2394,11
39115,2394,11
39116,2394,11
39117,2394,11
39118,848,5
39119,1,1
39120,181,35
39121,5323,19
39122,5323,5
39123,87,16
39124,5323,1
39125,897,54
39126,28,54
39127,4846,11
39128,1519,80
39129,848,5
39130,1,26
39131,156,42
39132,38,44
39133,638,179
39134,250,16
39135,250,16
39136,2561,16
39137,215,21
39138,2889,41
39139,39,16
39140,39,1
39141,39,1
39142,81,1
39143,26,22
39144,989,5
39145,38,47
39146,2338,22
39147,1,28
39148,181,11
39149,134,24
39150,39,1
39151,38,11
39152,38,16
39153,4838,28
39154,4838,28
39155,39,1
39156,181,16
39157,222,172
39158,5324,6
39159,802,16
39160,802,16
39161,870,21
39162,870,1
39163,1304,12
39164,870,1
39165,5325,6
39166,5326,8
39167,175,5
39168,39,1
39169,5323,60
39170,5323,1
39171,397,21
39172,819,16
39173,819,16
39174,819,46
39175,1,22
39176,1,16
39177,1,11
39178,115,6
39179,5327,33
39180,71,1
39181,281,11
39182,284,1
39183,2346,7
39184,443,7
39185,443,7
39186,1966,7
39187,170,5
39188,771,7
39189,222,7
39190,284,35
39191,3379,7
39192,5314,7
39193,5328,6
39194,3591,6
39195,154,1
39196,1883,22
39197,1883,22
39198,1883,22
39199,5329,6
39200,3591,6
39201,3591,6
39202,115,20
39203,5330,28
39204,5331,8
39205,5332,21
39206,5332,21
39207,3518,16
39208,5333,7
39209,4657,7
39210,1509,6
39211,1326,86
39212,75,86
39213,39,17
39214,1099,16
39215,3591,6
39216,3591,6
39217,210,21
39218,90,21
39219,599,21
39220,3570,18
39221,5334,7
39222,1798,7
39223,1509,6
39224,3591,6
39225,1509,6
39226,3591,6
39227,518,5
39228,518,5
39229,117,16
39230,117,16
39231,210,7
39232,599,7
39233,117,21
39234,117,9
39235,210,7
39236,599,7
39237,167,1
39238,1804,9
39239,1804,5
39240,78,1
39241,905,1
39242,154,1
39243,5323,19
39244,1883,8
39245,5335,5
39246,5336,6
39247,5336,6
39248,5337,36
39249,549,32
39250,5338,7
39251,222,7
39252,344,97
39253,94,5
39254,666,1
39255,396,11
39256,396,6
39257,1089,28
39258,5220,7
39259,276,7
39260,582,11
39261,2839,1
39262,1442,21
39263,582,41
39264,3276,10
39265,878,10
39266,549,32
39267,5091,10
39268,1106,61
39269,462,15
39270,90,26
39271,5339,5
39272,4888,5
39273,601,16
39274,2740,1
39275,26,6
39276,738,22
39277,424,1
39278,5091,10
39279,2554,5
39280,5320,21
39281,200,1
39282,147,21
39283,1441,28
39284,2382,7
39285,2383,7
39286,45,16
39287,45,5
39288,1402,7
39289,2177,7
39290,333,158
39291,333,158
39292,333,158
39293,273,8
39294,30,8
39295,609,61
39296,181,35
39297,5340,5
39298,5341,3
39299,5342,2
39300,1,8
39301,273,8
39302,30,8
39303,1,8
39304,77,1
39305,5329,6
39306,770,5
39307,2442,5
39308,5343,5
39309,642,5
39310,1,16
39311,1,28
39312,64,5
39313,250,16
39314,39,1
39315,64,5
39316,64,5
39317,155,28
39318,38,32
39319,5343,5
39320,385,35
39321,385,35
39322,222,35
39323,222,35
39324,2441,44
39325,499,42
39326,5344,5
39327,939,27
39328,1552,6
39329,39,41
39330,45,5
39331,45,5
39332,45,5
39333,45,5
39334,45,5
39335,64,5
39336,45,16
39337,1352,29
39338,3552,29
39339,355,28
39340,250,16
39341,212,16
39342,212,5
39343,64,5
39344,451,7
39345,43,7
39346,5345,5
39347,989,16
39348,78,5
39349,5346,5
39350,2520,1
39351,328,8
39352,396,12
39353,40,16
39354,39,40
39355,181,96
39356,2460,5
39357,675,5
39358,117,16
39359,117,21
39360,117,21
39361,843,7
39362,518,7
39363,333,158
39364,333,41
39365,1,26
39366,78,5
39367,1,35
39368,771,38
39369,231,47
39370,424,1
39371,4729,6
39372,181,10
39373,5347,5
39374,437,5
39375,1861,9
39376,5343,5
39377,5343,5
39378,5347,5
39379,1168,7
39380,181,7
39381,532,46
39382,532,6
39383,3591,22
39384,89,5
39385,2065,5
39386,1152,10
39387,106,5
39388,527,5
39389,147,5
39390,1168,7
39391,181,7
39392,170,5
39393,1083,141
39394,98,178
39395,1083,5
39396,518,9
39397,1352,24
39398,90,5
39399,90,5
39400,147,17
39401,1459,6
39402,2274,5
39403,2274,5
39404,117,5
39405,2441,44
39406,117,5
39407,210,7
39408,599,7
39409,117,21
39410,4091,21
39411,1459,6
39412,98,8
39413,94,5
39414,98,8
39415,2065,5
39416,1152,10
39417,211,61
39418,211,41
39419,718,5
39420,5348,74
39421,1459,60
39422,1496,15
39423,1496,6
39424,81,48
39425,3670,35
39426,5348,74
39427,1,28
39428,181,6
39429,593,6
39430,5349,6
39431,4415,5
39432,5350,5
39433,4354,5
39434,2488,5
39435,593,39
39436,445,1
39437,229,16
39438,229,35
39439,4685,21
39440,397,5
39441,609,28
39442,5351,5
39443,51,1
39444,102,5
39445,494,32
39446,5352,35
39447,2370,5
39448,5353,5
39449,1393,26
39450,761,1
39451,761,1
39452,331,16
39453,155,22
39454,78,22
39455,554,16
39456,554,5
39457,4936,5
39458,599,21
39459,2060,5
39460,2252,37
39461,5354,5
39462,78,5
39463,28,5
39464,78,60
39465,2177,5
39466,3681,5
39467,1,26
39468,5355,5
39469,64,5
39470,250,16
39471,1552,28
39472,39,1
39473,39,1
39474,39,1
39475,451,28
39476,995,1
39477,5348,74
39478,39,1
39479,147,5
39480,147,5
39481,1168,75
39482,5356,24
39483,5356,9
39484,45,24
39485,598,11
39486,5357,8
39487,39,1
39488,181,96
39489,181,33
39490,39,38
39491,666,1
39492,181,96
39493,5358,5
39494,887,11
39495,1459,6
39496,98,8
39497,94,5
39498,98,8
39499,1,1
39500,739,1
39501,4354,5
39502,810,68
39503,810,64
39504,1,5
39505,2927,35
39506,181,46
39507,1459,6
39508,4936,5
39509,284,11
39510,666,67
39511,666,1
39512,593,96
39513,666,41
39514,75,9
39515,980,5
39516,947,22
39517,277,26
39518,284,11
39519,666,67
39520,666,1
39521,5359,5
39522,1,1
39523,3740,5
39524,3740,5
39525,2469,25
39526,1764,11
39527,1514,152
39528,5360,5
39529,383,41
39530,5272,149
39531,397,149
39532,5272,7
39533,397,7
39534,5272,21
39535,5272,5
39536,4855,28
39537,39,1
39538,666,1
39539,593,30
39540,1,1
39541,654,51
39542,1160,15
39543,1740,27
39544,675,25
39545,5361,60
39546,9,15
39547,5362,1
39548,5362,1
39549,229,102
39550,2282,26
39551,2282,26
39552,3287,5
39553,1471,1
39554,782,5
39555,947,22
39556,1,85
39557,424,5
39558,2788,21
39559,2788,21
39560,1059,8
39561,98,8
39562,94,5
39563,5363,43
39564,494,5
39565,494,5
39566,259,6
39567,1412,5
39568,4748,7
39569,3652,7
39570,1298,15
39571,3249,28
39572,2010,73
39573,422,73
39574,810,40
39575,810,40
39576,4625,16
39577,5364,69
39578,5365,28
39579,3199,59
39580,5364,69
39581,1459,15
39582,980,16
39583,71,41
39584,2010,7
39585,422,7
39586,71,28
39587,1984,29
39588,5366,29
39589,554,16
39590,1820,5
39591,1169,30
39592,5367,112
39593,73,16
39594,6,5
39595,102,8
39596,1059,8
39597,642,57
39598,642,5
39599,690,5
39600,407,96
39601,2282,1
39602,1670,7
39603,422,7
39604,1,26
39605,1883,6
39606,91,5
39607,947,22
39608,1,85
39609,1,26
39610,1,85
39611,39,1
39612,39,1
39613,38,30
39614,478,5
39615,39,1
39616,216,5
39617,40,11
39618,40,16
39619,237,7
39620,3799,7
39621,268,7
39622,268,7
39623,2989,35
39624,1678,35
39625,1089,16
39626,167,1
39627,488,35
39628,29,5
39629,39,48
39630,1767,5
39631,215,42
39632,39,1
39633,39,1
39634,39,1
39635,39,5
39636,1678,35
39637,642,57
39638,71,26
39639,488,7
39640,5368,7
39641,5369,5
39642,739,5
39643,1769,35
39644,224,35
39645,224,5
39646,224,5
39647,40,5
39648,5370,11
39649,1,1
39650,224,5
39651,71,8
39652,710,5
39653,210,5
39654,2989,35
39655,147,46
39656,980,5
39657,2606,15
39658,5371,5
39659,126,102
39660,893,5
39661,189,16
39662,1349,11
39663,39,1
39664,45,5
39665,424,46
39666,5372,5
39667,5300,5
39668,5300,46
39669,251,5
39670,1,1
39671,666,1
39672,2010,7
39673,422,7
39674,39,5
39675,330,16
39676,1050,5
39677,181,16
39678,5362,1
39679,5362,1
39680,102,8
39681,1759,16
39682,248,11
39683,2472,11
39684,2472,5
39685,1171,11
39686,3682,16
39687,5373,8
39688,118,44
39689,4141,5
39690,5127,5
39691,5303,2
39692,848,3
39693,1678,7
39694,5326,3
39695,2989,7
39696,2989,2
39697,4785,2
39698,2272,3
39699,2989,35
39700,2989,35
39701,30,16
39702,30,16
39703,488,35
39704,739,1
39705,78,28
39706,91,5
39707,5374,12
39708,1509,74
39709,426,7
39710,1790,7
39711,556,5
39712,276,24
39713,721,5
39714,721,29
39715,821,29
39716,35,24
39717,554,16
39718,1441,5
39719,78,55
39720,6,5
39721,71,5
39722,5375,28
39723,1270,54
39724,1715,54
39725,38,11
39726,5376,5
39727,837,1
39728,1,1
39729,1,1
39730,5262,28
39731,947,22
39732,3158,7
39733,3306,7
39734,549,46
39735,880,21
39736,5377,16
39737,26,22
39738,90,5
39739,957,16
39740,957,5
39741,957,5
39742,5378,5
39743,5378,5
39744,527,5
39745,2356,11
39746,4651,16
39747,64,5
39748,1775,5
39749,413,7
39750,2906,7
39751,2211,16
39752,1191,5
39753,1540,5
39754,2483,5
39755,2872,16
39756,81,26
39757,81,26
39758,825,7
39759,923,7
39760,1496,22
39761,90,22
39762,1189,5
39763,147,46
39764,133,5
39765,1668,21
39766,2989,35
39767,1189,5
39768,1496,22
39769,90,22
39770,277,1
39771,5379,21
39772,488,24
39773,1297,24
39774,5380,6
39775,181,39
39776,893,5
39777,75,21
39778,1023,7
39779,500,7
39780,5262,28
39781,39,1
39782,39,1
39783,355,16
39784,38,28
39785,39,1
39786,39,1
39787,38,22
39788,452,27
39789,452,1
39790,39,17
39791,653,5
39792,89,5
39793,3021,47
39794,2678,5
39795,498,5
39796,90,16
39797,90,35
39798,433,5
39799,39,1
39800,39,1
39801,250,8
39802,64,5
39803,64,5
39804,39,1
39805,39,1
39806,39,1
39807,215,1
39808,2272,3
39809,4785,2
39810,709,7
39811,1966,7
39812,1,28
39813,488,86
39814,1297,86
39815,488,7
39816,1297,7
39817,2528,6
39818,1980,11
39819,985,5
39820,638,16
39821,38,46
39822,985,102
39823,666,28
39824,666,5
39825,666,5
39826,1,28
39827,40,5
39828,2363,1
39829,175,1
39830,1,5
39831,593,20
39832,181,6
39833,1,5
39834,1,5
39835,439,5
39836,2070,7
39837,2059,7
39838,2059,7
39839,527,7
39840,2059,7
39841,528,7
39842,29,5
39843,181,6
39844,488,7
39845,1366,7
39846,593,20
39847,181,6
39848,1,85
39849,2821,6
39850,98,8
39851,94,5
39852,94,5
39853,2772,22
39854,98,22
39855,1323,42
39856,155,28
39857,154,22
39858,2338,22
39859,544,1
39860,1769,7
39861,1218,7
39862,1769,35
39863,44,17
39864,118,42
39865,782,35
39866,782,35
39867,2533,11
39868,1,28
39869,1054,5
39870,2719,35
39871,837,5
39872,5008,26
39873,2719,35
39874,437,46
39875,943,5
39876,1171,35
39877,2719,35
39878,666,11
39879,5381,11
39880,3018,5
39881,666,1
39882,5348,6
39883,188,8
39884,350,21
39885,227,26
39886,3378,7
39887,3173,7
39888,764,28
39889,123,21
39890,1131,5
39891,272,18
39892,2989,7
39893,5382,7
39894,2472,5
39895,2472,11
39896,276,16
39897,2443,55
39898,821,7
39899,3652,7
39900,2443,55
39901,3642,1
39902,75,21
39903,378,46
39904,378,46
39905,1864,5
39906,1279,6
39907,754,1
39908,81,5
39909,488,7
39910,642,7
39911,5383,16
39912,5383,89
39913,5384,89
39914,5385,1
39915,176,63
39916,6,80
39917,6,97
39918,488,7
39919,642,7
39920,488,7
39921,642,7
39922,1655,16
39923,5386,109
39924,439,5
39925,488,7
39926,642,7
39927,5377,16
39928,1720,7
39929,3961,7
39930,355,8
39931,64,5
39932,450,1
39933,39,1
39934,39,1
39935,39,26
39936,493,5
39937,1688,46
39938,144,16
39939,144,16
39940,224,5
39941,251,86
39942,1876,86
39943,2936,16
39944,38,46
39945,39,1
39946,39,1
39947,39,1
39948,38,16
39949,355,28
39950,355,5
39951,38,28
39952,64,5
39953,45,5
39954,45,5
39955,355,16
39956,469,5
39957,469,21
39958,5387,2
39959,3312,3
39960,1655,32
39961,782,90
39962,148,38
39963,147,16
39964,90,1
39965,2228,3
39966,3081,2
39967,74,22
39968,904,1
39969,1894,21
39970,2674,80
39971,782,25
39972,40,10
39973,710,11
39974,859,16
39975,178,11
39976,5388,1
39977,39,74
39978,666,5
39979,181,11
39980,666,5
39981,666,5
39982,1929,5
39983,818,16
39984,818,16
39985,818,16
39986,5389,21
39987,5390,5
39988,5390,5
39989,1715,54
39990,5391,54
39991,1715,54
39992,5391,54
39993,1583,54
39994,533,54
39995,5392,128
39996,1943,5
39997,224,5
39998,5393,8
39999,155,23
40000,642,5
40001,1715,54
40002,5391,54
40003,3567,5
40004,391,27
40005,355,16
40006,350,21
40007,1,1
40008,181,16
40009,947,16
40010,91,5
40011,108,6
40012,108,6
40013,5394,21
40014,253,5
40015,73,5
40016,155,41
40017,1584,22
40018,375,22
40019,5395,17
40020,102,5
40021,115,22
40022,74,6
40023,5392,128
40024,1943,5
40025,710,1
40026,1551,5
40027,870,40
40028,488,86
40029,642,86
40030,1099,54
40031,1715,54
40032,1054,5
40033,2719,35
40034,1054,5
40035,2719,35
40036,488,7
40037,4309,7
40038,488,7
40039,4309,7
40040,154,8
40041,549,32
40042,549,32
40043,761,1
40044,154,22
40045,950,33
40046,1,1
40047,38,63
40048,45,63
40049,134,28
40050,82,11
40051,82,11
40052,5396,5
40053,64,16
40054,250,127
40055,64,127
40056,1,1
40057,45,28
40058,45,11
40059,45,11
40060,45,16
40061,215,60
40062,3053,29
40063,253,5
40064,2218,16
40065,2218,28
40066,210,16
40067,76,22
40068,76,22
40069,253,11
40070,45,7
40071,64,7
40072,64,7
40073,43,7
40074,82,11
40075,989,5
40076,39,1
40077,45,5
40078,1,28
40079,5397,41
40080,5397,11
40081,5398,5
40082,1692,5
40083,212,16
40084,40,1
40085,39,41
40086,38,44
40087,39,66
40088,1692,5
40089,134,28
40090,134,16
40091,189,16
40092,253,5
40093,1273,5
40094,339,5
40095,1,1
40096,5327,5
40097,2678,5
40098,2678,5
40099,2678,5
40100,5395,17
40101,1273,5
40102,782,2
40103,1352,3
40104,1352,21
40105,1483,46
40106,1483,16
40107,1483,46
40108,39,17
40109,5399,42
40110,782,35
40111,593,33
40112,782,7
40113,1352,7
40114,1352,7
40115,782,7
40116,1352,3
40117,1352,21
40118,782,2
40119,1221,8
40120,1352,29
40121,782,29
40122,4897,5
40123,448,24
40124,782,7
40125,1352,7
40126,1352,7
40127,782,7
40128,42,89
40129,782,89
40130,1713,21
40131,81,1
40132,5400,16
40133,2957,1
40134,3825,5
40135,1713,21
40136,593,33
40137,1,28
40138,985,5
40139,44,28
40140,1767,35
40141,39,1
40142,39,1
40143,38,6
40144,1551,5
40145,997,7
40146,782,7
40147,675,16
40148,147,5
40149,2567,5
40150,393,8
40151,1,28
40152,1,5
40153,39,1
40154,39,1
40155,38,16
40156,38,16
40157,45,25
40158,45,5
40159,782,29
40160,1352,29
40161,42,25
40162,1678,7
40163,3102,7
40164,181,61
40165,1,1
40166,154,8
40167,155,6
40168,37,5
40169,100,28
40170,44,28
40171,250,127
40172,64,127
40173,38,11
40174,38,11
40175,39,1
40176,39,30
40177,1487,43
40178,246,43
40179,1297,62
40180,782,7
40181,996,7
40182,2151,11
40183,188,8
40184,39,1
40185,478,47
40186,38,55
40187,64,5
40188,1417,24
40189,5314,5
40190,2567,5
40191,393,8
40192,1,1
40193,626,17
40194,64,16
40195,463,63
40196,463,63
40197,1943,5
40198,782,90
40199,782,7
40200,996,7
40201,1583,54
40202,533,54
40203,1583,54
40204,1943,54
40205,1910,1
40206,154,26
40207,1315,6
40208,911,8
40209,74,6
40210,911,8
40211,912,6
40212,1417,3
40213,1417,21
40214,1587,2
40215,1715,54
40216,533,54
40217,764,5
40218,3518,16
40219,5401,7
40220,3549,7
40221,48,11
40222,1414,25
40223,2727,40
40224,1414,21
40225,4123,7
40226,1317,7
40227,712,5
40228,5220,5
40229,2782,5
40230,526,21
40231,1715,54
40232,533,54
40233,782,7
40234,1352,7
40235,4680,7
40236,295,7
40237,1,26
40238,339,46
40239,2584,28
40240,236,15
40241,1548,42
40242,2938,17
40243,2191,21
40244,2584,28
40245,79,17
40246,3561,17
40247,5402,33
40248,5402,6
40249,344,6
40250,504,32
40251,2085,32
40252,2085,32
40253,2175,24
40254,88,11
40255,2176,11
40256,1191,21
40257,584,28
40258,802,22
40259,968,35
40260,825,32
40261,5403,86
40262,5089,86
40263,754,76
40264,413,7
40265,2719,7
40266,4605,88
40267,5404,5
40268,221,5
40269,221,7
40270,1641,7
40271,996,21
40272,3384,5
40273,555,5
40274,1943,46
40275,181,6
40276,91,5
40277,3592,8
40278,81,8
40279,81,1
40280,5405,11
40281,475,10
40282,475,7
40283,4065,7
40284,5406,7
40285,3707,7
40286,415,11
40287,759,1
40288,759,1
40289,2,35
40290,2,35
40291,81,8
40292,81,85
40293,73,5
40294,3020,86
40295,5407,86
40296,3401,35
40297,1,28
40298,593,16
40299,1,37
40300,1,37
40301,64,16
40302,64,35
40303,212,28
40304,39,1
40305,523,5
40306,38,30
40307,45,16
40308,64,5
40309,3698,5
40310,108,30
40311,451,18
40312,498,5
40313,144,11
40314,675,16
40315,40,60
40316,5408,6
40317,1,35
40318,39,1
40319,39,1
40320,39,1
40321,39,1
40322,5314,21
40323,5409,5
40324,5410,77
40325,40,16
40326,250,16
40327,38,28
40328,38,28
40329,2561,16
40330,2561,16
40331,39,1
40332,4821,22
40333,1883,15
40334,522,5
40335,2938,17
40336,2938,17
40337,3698,5
40338,3698,46
40339,79,17
40340,160,5
40341,71,60
40342,73,5
40343,26,24
40344,1066,21
40345,1417,21
40346,1,26
40347,1,102
40348,1,102
40349,1,1
40350,4846,11
40351,4846,11
40352,36,41
40353,5411,11
40354,782,29
40355,1352,29
40356,2243,59
40357,277,1
40358,942,46
40359,942,46
40360,942,46
40361,5412,5
40362,81,8
40363,5413,35
