786,2807,1
786,591,1
222,2807,1
222,591,1
39,243,1
108,42,1
2379,4825,1
5327,4958,1
39,194,1
181,7,1
39,42,1
329,1573,1
518,205,1
2678,39,1
72,222,1
463,40,1
39,42,1
39,3190,1
1819,380,1
937,380,1
385,2807,1
385,591,1
5465,5413,1
886,5414,1
39,42,1
28,901,1
997,482,1
5466,5415,1
593,1771,1
2,4669,1
2,824,1
5467,5209,1
5468,2114,1
1819,591,1
937,2807,1
1,8,1
5469,5416,1
34,1332,1
1089,816,1
981,144,1
94,136,1
147,1318,1
568,40,1
75,656,1
1819,591,1
1819,1650,1
1819,213,1
937,2807,1
937,1650,1
937,213,1
786,2807,1
786,591,1
222,2807,1
222,591,1
1819,177,1
1819,213,1
937,177,1
937,213,1
186,2807,1
186,591,1
222,2807,1
222,591,1
937,213,1
222,591,1
4048,2308,1
1910,2130,1
81,27,1
1615,5417,1
5470,5418,1
5470,32,1
1819,177,1
186,2807,1
2000,493,1
816,2110,1
816,336,1
816,354,1
3393,4244,1
5471,3390,1
3393,3732,1
3081,3390,1
1715,5419,1
5472,1447,1
154,144,1
112,1151,1
4333,530,1
3393,3732,1
3081,3390,1
4847,4862,1
181,973,1
1,8,1
42,4889,1
5473,555,1
81,71,1
1794,1732,1
780,1603,1
5474,637,1
224,1482,1
119,158,1
181,2151,1
2797,101,1
713,5420,1
2,4669,1
2,4669,1
1910,2130,1
156,2631,1
645,1097,1
224,1659,1
1,1,1
144,205,1
144,205,1
144,82,1
144,136,1
819,39,1
819,40,1
661,506,1
144,73,1
224,218,1
329,1717,1
1910,3829,1
3393,4244,1
5471,3390,1
377,131,1
437,149,1
642,5421,1
642,959,1
2,4910,1
81,27,1
224,8,1
181,585,1
224,1755,1
3623,229,1
1864,1469,1
112,1254,1
112,1254,1
1271,530,1
480,81,1
4400,5194,1
473,2825,1
5475,340,1
296,159,1
764,35,1
2,1978,1
2774,1777,1
2774,1777,1
1910,2131,1
1910,1777,1
2774,2084,1
5476,27,1
2,1126,1
46,291,1
710,35,1
710,35,1
71,81,1
272,3170,1
350,1126,1
345,568,1
112,4994,1
112,1254,1
5477,690,1
2685,4542,1
5478,5422,1
556,1732,1
956,733,1
956,733,1
3347,1949,1
825,1126,1
3347,896,1
4144,82,1
4144,5423,1
4144,1093,1
1415,1289,1
81,422,1
81,71,1
81,2783,1
40,42,1
5479,1677,1
4052,4338,1
250,3392,1
250,446,1
1692,446,1
451,1683,1
1237,901,1
997,1551,1
226,1126,1
2,1126,1
2,1126,1
931,5,1
219,1924,1
2,1978,1
2,1126,1
2,1126,1
931,5,1
219,1924,1
112,1254,1
1271,530,1
2469,3753,1
434,49,1
78,37,1
112,1254,1
1271,530,1
532,5424,1
167,5060,1
5132,5425,1
3630,5426,1
937,380,1
385,591,1
852,3264,1
221,213,1
968,476,1
3685,2765,1
117,136,1
674,2247,1
385,2807,1
385,591,1
385,8,1
690,1783,1
1,1,1
2406,42,1
109,240,1
64,241,1
212,98,1
39,42,1
39,3670,1
40,5427,1
216,429,1
250,42,1
250,99,1
5480,46,1
45,5428,1
39,42,1
90,40,1
1031,284,1
980,1709,1
653,486,1
5481,570,1
329,1326,1
1273,697,1
1273,8,1
181,1326,1
1692,446,1
1692,446,1
4925,244,1
216,42,1
38,671,1
40,45,1
40,42,1
323,240,1
1692,446,1
2104,240,1
39,42,1
108,43,1
355,446,1
396,391,1
39,97,1
937,380,1
385,591,1
1421,1255,1
1421,213,1
893,5429,1
893,213,1
224,901,1
997,158,1
40,97,1
40,240,1
39,67,1
90,2692,1
38,240,1
71,81,1
40,43,1
478,42,1
1496,136,1
1496,136,1
2379,1407,1
414,5,1
2,411,1
2,1045,1
224,818,1
358,5430,1
3487,1445,1
5482,5203,1
81,27,1
3682,697,1
3682,697,1
181,3636,1
1794,2943,1
1794,1603,1
226,1126,1
144,715,1
361,73,1
4730,5431,1
1189,5431,1
361,5431,1
5483,997,1
112,1254,1
1271,530,1
1189,5431,1
911,5432,1
911,222,1
912,70,1
5181,1396,1
1308,1396,1
5484,633,1
5485,1705,1
9,1705,1
5486,12,1
1317,3374,1
1794,326,1
460,483,1
2402,230,1
5487,40,1
4095,5122,1
816,3836,1
1458,493,1
5155,797,1
3882,5077,1
160,570,1
272,4338,1
802,4778,1
4488,170,1
5488,5433,1
1,8,1
666,2411,1
3087,159,1
235,3158,1
40,240,1
478,240,1
1819,591,1
1819,177,1
1819,213,1
937,2807,1
937,177,1
937,213,1
186,2807,1
186,591,1
222,2807,1
222,591,1
18,3619,1
937,380,1
385,591,1
1483,233,1
224,901,1
997,158,1
1189,5431,1
5489,5,1
649,2334,1
649,3352,1
3652,3056,1
4101,681,1
147,260,1
937,5,1
937,213,1
5490,5434,1
2211,5435,1
1308,27,1
154,2123,1
437,4672,1
75,5431,1
1,1,1
224,2364,1
81,620,1
702,2195,1
702,1720,1
29,1763,1
39,45,1
5489,1139,1
28,5436,1
5155,3958,1
41,1736,1
4466,5437,1
4879,5,1
2,1264,1
75,5431,1
5491,955,1
5489,5,1
2,5438,1
218,5439,1
5492,264,1
4879,5,1
2,1264,1
71,1958,1
81,71,1
102,103,1
1769,585,1
155,421,1
154,151,1
221,1535,1
5493,5433,1
5494,2356,1
2382,5433,1
221,212,1
5495,5440,1
4879,5,1
2,1264,1
5200,5441,1
456,895,1
221,5442,1
5496,55,1
3394,5443,1
224,5443,1
5497,1237,1
1252,5444,1
5498,5445,1
361,5431,1
5483,997,1
3067,842,1
5499,1813,1
222,4962,1
1680,5446,1
39,42,1
288,1238,1
1505,42,1
250,346,1
39,3704,1
39,42,1
39,42,1
40,42,1
3685,49,1
144,5431,1
518,5431,1
518,3800,1
37,82,1
284,3,1
284,3,1
166,240,1
39,42,1
38,243,1
108,42,1
1511,154,1
5068,240,1
40,45,1
39,42,1
3955,8,1
39,98,1
154,1312,1
154,2123,1
5500,5447,1
181,159,1
39,42,1
5501,2525,1
181,159,1
1505,42,1
218,512,1
734,264,1
94,135,1
210,135,1
1031,486,1
1031,5448,1
675,486,1
675,486,1
2,1264,1
2,1264,1
1680,5446,1
3073,1496,1
102,27,1
5490,5434,1
416,4350,1
939,8,1
3033,4862,1
4879,5,1
2,1264,1
4879,5,1
2,1264,1
5502,2305,1
222,1949,1
106,349,1
106,2026,1
1483,349,1
1483,2026,1
5481,3313,1
5503,3881,1
188,810,1
5503,3881,1
188,810,1
1550,8,1
1550,8,1
64,2061,1
684,275,1
684,275,1
2867,2473,1
307,2899,1
350,354,1
350,354,1
342,336,1
38,46,1
82,306,1
4620,5449,1
5504,144,1
154,144,1
2548,77,1
709,2,1
1550,8,1
1550,8,1
64,241,1
21,1103,1
2873,493,1
1,1,1
1,3,1
90,40,1
809,269,1
26,385,1
739,35,1
1243,1395,1
455,635,1
617,1494,1
455,635,1
617,1494,1
2,5450,1
1167,5450,1
5505,5097,1
1,8,1
911,3352,1
1315,350,1
1315,70,1
435,931,1
911,931,1
2584,900,1
981,4111,1
690,570,1
472,294,1
42,343,1
2520,1995,1
2520,836,1
2041,389,1
3824,5451,1
5506,5452,1
946,5453,1
443,1715,1
1769,585,1
1,8,1
181,159,1
1218,1142,1
1218,1244,1
5507,159,1
181,159,1
939,8,1
939,8,1
1,8,1
1,8,1
5508,5454,1
5508,5455,1
84,5456,1
3650,364,1
3650,798,1
78,630,1
3596,2086,1
3707,218,1
455,635,1
617,1494,1
744,2286,1
4942,481,1
1489,3881,1
764,1349,1
350,354,1
342,336,1
40,423,1
344,103,1
3189,264,1
161,570,1
1407,5457,1
1824,219,1
2287,5458,1
250,1002,1
5509,240,1
3998,5459,1
155,150,1
161,570,1
2873,493,1
653,2585,1
89,259,1
37,83,1
3151,267,1
980,1442,1
980,1442,1
147,258,1
269,135,1
147,39,1
361,40,1
674,83,1
463,73,1
94,138,1
995,138,1
463,39,1
1315,350,1
1315,70,1
435,931,1
911,931,1
2584,900,1
653,2585,1
494,5075,1
342,2110,1
342,3836,1
2000,354,1
1458,354,1
81,71,1
2409,169,1
2409,169,1
2409,169,1
5510,2379,1
1,1,1
1,8,1
1,1,1
1,3,1
809,269,1
26,385,1
160,373,1
226,5460,1
5511,35,1
3274,959,1
78,630,1
3927,630,1
1,1,1
1,8,1
1,1,1
1,3,1
1,8,1
2,3208,1
942,959,1
78,630,1
78,630,1
71,35,1
71,35,1
451,886,1
39,42,1
314,154,1
663,43,1
215,346,1
38,346,1
39,515,1
45,240,1
361,73,1
361,39,1
39,42,1
38,857,1
39,42,1
40,43,1
45,346,1
40,42,1
39,42,1
2561,285,1
45,240,1
419,154,1
5512,1886,1
235,46,1
45,307,1
5513,5461,1
39,98,1
89,259,1
5424,2393,1
221,5442,1
39,154,1
5481,131,1
1473,5462,1
911,350,1
4879,5,1
2,1264,1
2,1264,1
2020,150,1
28,1949,1
1,8,1
2459,896,1
5514,490,1
73,71,1
642,150,1
642,150,1
1,8,1
5055,476,1
3028,5463,1
229,440,1
508,229,1
1,8,1
1,1,1
5515,5464,1
3544,5465,1
1,8,1
1,8,1
144,1929,1
5516,1929,1
4564,2086,1
181,5333,1
642,150,1
1,1,1
361,40,1
5511,35,1
5416,681,1
3652,5373,1
5517,5466,1
181,2411,1
90,138,1
503,3231,1
515,1326,1
5476,5467,1
814,1595,1
2,5076,1
567,2305,1
2819,51,1
211,8,1
2819,481,1
515,1326,1
2459,896,1
995,255,1
210,589,1
599,486,1
846,260,1
40,45,1
584,357,1
5518,5468,1
81,71,1
494,798,1
144,5469,1
2,5076,1
1658,1213,1
642,150,1
5519,3171,1
5519,1563,1
2,3171,1
5520,3830,1
5520,5,1
5520,1563,1
1579,3830,1
1579,3171,1
1149,610,1
2051,27,1
942,150,1
437,2379,1
712,131,1
154,144,1
2,1571,1
1346,5,1
39,45,1
2,4,1
1218,8,1
170,7,1
1,1015,1
3681,159,1
73,5470,1
71,35,1
1,8,1
2,182,1
545,5,1
2,1184,1
5497,1931,1
4621,5444,1
4050,4172,1
71,251,1
3716,3881,1
445,129,1
71,35,1
4689,719,1
2,182,1
545,5,1
2,1184,1
867,454,1
3927,786,1
81,269,1
2,2869,1
1122,229,1
1122,485,1
71,35,1
78,630,1
471,733,1
2819,8,1
211,8,1
2819,481,1
392,630,1
508,96,1
259,96,1
2223,5,1
4546,570,1
2,182,1
1910,1777,1
210,589,1
599,486,1
71,35,1
3142,449,1
1647,4535,1
1815,301,1
161,3021,1
4431,373,1
257,5179,1
71,35,1
785,1139,1
5521,743,1
1167,38,1
2,2160,1
78,4646,1
867,454,1
642,150,1
2442,1873,1
81,269,1
39,1593,1
39,240,1
215,42,1
5522,2556,1
518,2585,1
1031,284,1
90,40,1
1688,589,1
1031,284,1
90,40,1
39,42,1
39,42,1
39,42,1
139,1118,1
39,42,1
39,42,1
40,240,1
40,240,1
2144,45,1
1,8,1
1573,46,1
215,346,1
39,42,1
39,42,1
328,2124,1
5523,2348,1
5524,5471,1
2144,46,1
2144,46,1
2447,4902,1
39,97,1
355,433,1
942,5472,1
97,73,1
270,40,1
844,2136,1
147,40,1
147,777,1
911,3519,1
355,433,1
5525,182,1
1,8,1
775,733,1
1346,5,1
81,267,1
764,269,1
278,103,1
102,103,1
71,35,1
1200,491,1
81,267,1
567,2305,1
642,926,1
690,570,1
1,1,1
38,240,1
690,272,1
159,926,1
89,1316,1
89,73,1
89,73,1
89,73,1
144,2736,1
814,1595,1
89,558,1
5526,2882,1
785,1139,1
5521,743,1
216,42,1
1,8,1
666,2,1
2849,2289,1
2997,70,1
300,51,1
754,5473,1
1,8,1
938,959,1
938,959,1
764,269,1
5527,1222,1
5527,655,1
1346,5,1
2,1333,1
28,51,1
5528,1126,1
1,1,1
5529,2566,1
4761,5474,1
693,218,1
693,218,1
5530,4994,1
702,159,1
3462,5,1
2,2160,1
1050,385,1
3462,5,1
2,2160,1
786,159,1
170,8,1
997,2484,1
5531,2484,1
570,1003,1
233,2931,1
71,842,1
3462,5,1
2,2160,1
5212,490,1
35,796,1
997,796,1
391,1246,1
867,858,1
3462,5,1
2,2160,1
344,103,1
81,27,1
5416,3085,1
5416,3085,1
229,1551,1
1237,229,1
3462,5,1
2,2160,1
3462,1436,1
997,796,1
2657,3388,1
2657,2871,1
3089,655,1
38,240,1
91,5431,1
3580,35,1
4912,3261,1
751,4907,1
284,7,1
1041,1781,1
229,1551,1
28,1238,1
5532,1017,1
1385,5475,1
378,101,1
841,4800,1
1482,823,1
1411,915,1
1317,959,1
566,4841,1
4839,725,1
912,70,1
5533,373,1
89,558,1
2833,49,1
867,2813,1
997,3388,1
997,2871,1
997,1033,1
997,199,1
997,336,1
2409,437,1
5534,567,1
4371,561,1
39,42,1
212,415,1
212,659,1
985,154,1
293,154,1
5535,82,1
593,2280,1
2265,515,1
39,97,1
593,2280,1
686,1002,1
3462,5,1
2,2160,1
224,8,1
911,931,1
5536,3796,1
4647,1949,1
1658,4645,1
4794,5476,1
378,686,1
4738,519,1
1,1622,1
567,2305,1
1408,4634,1
3625,5440,1
291,5477,1
867,454,1
938,123,1
981,926,1
690,959,1
2334,900,1
744,2466,1
4493,5478,1
567,2305,1
347,55,1
392,4,1
478,240,1
943,5479,1
41,44,1
5309,526,1
276,773,1
783,326,1
276,773,1
783,326,1
343,184,1
570,1003,1
435,900,1
3934,70,1
5537,170,1
154,144,1
81,71,1
1937,4994,1
3682,159,1
2027,1064,1
2027,40,1
250,303,1
251,63,1
64,303,1
38,303,1
134,303,1
1673,581,1
38,581,1
5538,240,1
39,42,1
450,42,1
39,42,1
1,8,1
912,70,1
1346,5,1
2,1333,1
911,931,1
188,4994,1
5014,3881,1
110,425,1
782,240,1
463,40,1
181,7,1
1,277,1
2691,1679,1
990,3,1
2184,5480,1
990,3,1
5539,5481,1
2584,70,1
1715,222,1
649,1447,1
29,7,1
94,506,1
1187,135,1
3934,70,1
29,7,1
3591,40,1
90,3559,1
2584,70,1
1715,222,1
649,1447,1
911,900,1
1411,2194,1
329,1717,1
1890,4286,1
3681,159,1
4787,547,1
274,30,1
155,150,1
2648,240,1
41,44,1
41,44,1
3591,40,1
90,3559,1
15,184,1
305,58,1
283,985,1
305,58,1
60,58,1
199,982,1
1039,401,1
378,51,1
259,96,1
71,35,1
642,150,1
913,3445,1
3477,1972,1
913,3445,1
3477,1972,1
1680,1367,1
155,150,1
942,959,1
5540,5390,1
155,150,1
5541,96,1
155,150,1
155,150,1
1,1,1
3682,1326,1
1168,1326,1
3682,159,1
1,8,1
990,3,1
751,219,1
3682,8,1
4445,96,1
39,42,1
42,63,1
64,433,1
250,285,1
38,346,1
38,836,1
215,42,1
39,243,1
39,42,1
39,42,1
1273,1244,1
235,46,1
38,244,1
355,42,1
1187,2147,1
155,150,1
39,42,1
39,42,1
38,969,1
45,240,1
45,285,1
39,42,1
39,42,1
595,42,1
595,46,1
514,46,1
5542,240,1
329,159,1
39,42,1
108,42,1
29,5389,1
4445,96,1
90,368,1
911,900,1
912,70,1
911,900,1
911,900,1
181,5482,1
5543,8,1
224,704,1
224,704,1
81,1463,1
119,1003,1
3377,27,1
154,144,1
284,7,1
383,159,1
3462,5,1
2,2160,1
3462,5,1
2,2160,1
1,1,1
3093,597,1
1912,1777,1
819,487,1
503,716,1
3093,597,1
284,1539,1
3183,8,1
224,8,1
224,704,1
5088,2084,1
5135,2084,1
350,42,1
350,996,1
1187,40,1
818,73,1
818,255,1
148,5483,1
361,40,1
39,42,1
39,45,1
593,1015,1
593,1015,1
181,1015,1
224,704,1
446,158,1
126,1972,1
329,578,1
5544,1076,1
1761,5484,1
5544,1076,1
1761,5484,1
28,948,1
3093,597,1
913,4150,1
3477,1972,1
913,96,1
181,3445,1
3477,8,1
2116,3213,1
2995,1567,1
5545,2122,1
5546,27,1
344,910,1
1448,27,1
4526,597,1
339,159,1
913,1276,1
493,1972,1
5547,1658,1
144,82,1
942,5485,1
350,1384,1
1403,336,1
1,1,1
1,3,1
81,71,1
3682,1679,1
5197,44,1
1,1,1
666,2,1
224,704,1
181,159,1
446,158,1
5548,2098,1
1884,570,1
1765,5139,1
1765,3563,1
342,1744,1
798,5,1
2,1944,1
1884,570,1
821,955,1
2663,103,1
81,4382,1
224,3879,1
224,704,1
446,158,1
350,90,1
1441,651,1
5549,1658,1
525,5486,1
1441,1658,1
276,773,1
783,326,1
621,475,1
851,1498,1
870,975,1
1281,967,1
28,425,1
28,1288,1
259,48,1
1221,48,1
5155,16,1
13,5122,1
350,2359,1
2631,336,1
5550,5487,1
1294,5488,1
774,69,1
774,69,1
1605,1609,1
1884,570,1
2066,5489,1
5046,921,1
544,147,1
5551,147,1
5551,921,1
91,5431,1
1183,547,1
5533,959,1
339,159,1
339,159,1
98,5431,1
3503,967,1
73,103,1
71,263,1
3152,1482,1
119,3146,1
5552,147,1
1191,798,1
774,69,1
3093,597,1
5553,8,1
39,515,1
3093,597,1
339,159,1
45,244,1
38,659,1
39,97,1
39,243,1
39,243,1
45,244,1
64,303,1
1,1,1
76,205,1
76,205,1
76,205,1
1,1,1
1168,5490,1
3682,1679,1
450,42,1
39,42,1
39,42,1
39,42,1
642,123,1
39,515,1
39,515,1
381,42,1
524,42,1
339,2,1
39,42,1
39,42,1
38,1147,1
284,1539,1
3183,8,1
938,145,1
734,229,1
5554,40,1
1339,138,1
361,40,1
1187,1065,1
1187,135,1
424,27,1
90,2585,1
546,4555,1
258,250,1
45,244,1
39,42,1
2080,1972,1
5555,624,1
3165,51,1
3093,597,1
1605,1171,1
3093,597,1
330,1717,1
110,51,1
493,1972,1
913,2111,1
126,1972,1
224,1116,1
224,1061,1
1168,2,1
350,2359,1
2631,336,1
937,1116,1
937,1061,1
224,1116,1
224,1061,1
94,138,1
5556,5078,1
1,8,1
1,8,1
773,2359,1
2631,796,1
773,2523,1
1070,5491,1
5557,3865,1
5216,3651,1
224,578,1
5553,158,1
115,27,1
2657,3388,1
2657,2871,1
2772,73,1
98,2736,1
91,73,1
1496,73,1
98,558,1
91,558,1
91,73,1
144,521,1
1337,885,1
463,40,1
147,39,1
1031,39,1
5548,2098,1
5557,3865,1
3478,5492,1
5558,1478,1
136,1723,1
277,71,1
1601,1677,1
1537,2470,1
1537,955,1
361,82,1
1059,364,1
4605,364,1
1308,27,1
5537,3949,1
5559,2734,1
5027,48,1
612,5004,1
90,997,1
1688,1807,1
1688,3238,1
5027,48,1
612,5004,1
383,277,1
3093,597,1
1,1,1
186,2807,1
186,591,1
222,2807,1
222,591,1
1819,177,1
1819,213,1
937,177,1
937,213,1
39,97,1
1308,77,1
3350,875,1
39,97,1
29,1717,1
29,158,1
1,1,1
1,8,1
5416,2052,1
5416,1388,1
378,417,1
378,51,1
71,81,1
2211,27,1
1308,91,1
1308,267,1
494,27,1
181,1717,1
181,1717,1
4887,1488,1
3281,512,1
1497,35,1
2311,597,1
870,5493,1
870,975,1
952,3261,1
115,103,1
277,71,1
912,70,1
3503,51,1
1135,144,1
414,1551,1
1237,411,1
414,1551,1
414,1551,1
5533,150,1
154,144,1
211,743,1
942,144,1
1,1,1
942,144,1
1,1,1
355,64,1
212,240,1
212,285,1
38,244,1
39,243,1
38,210,1
39,42,1
40,377,1
5560,5494,1
42,42,1
675,40,1
144,1442,1
1,8,1
38,4573,1
1767,240,1
39,285,1
38,306,1
98,5431,1
5561,5495,1
284,7,1
284,1244,1
43,969,1
43,168,1
39,97,1
987,1081,1
42,42,1
39,42,1
355,306,1
355,46,1
331,5496,1
5560,5494,1
45,476,1
224,578,1
344,103,1
81,27,1
115,27,1
912,70,1
451,4283,1
3041,1487,1
1498,362,1
5562,1496,1
71,407,1
71,263,1
1,1,1
1162,922,1
1715,1364,1
4599,218,1
508,218,1
1,1,1
942,131,1
5376,1210,1
5563,5497,1
2501,5498,1
5556,861,1
2345,2463,1
28,101,1
18,147,1
277,269,1
1566,269,1
5564,5499,1
229,5500,1
2672,229,1
4247,5499,1
1905,3418,1
5565,633,1
3423,205,1
1723,3238,1
1488,1983,1
3503,51,1
2000,1167,1
415,798,1
233,1784,1
5566,892,1
2058,3214,1
1,8,1
224,704,1
446,158,1
1045,1929,1
144,284,1
41,1736,1
5370,693,1
5567,5329,1
770,373,1
5568,5501,1
3530,5412,1
5463,3500,1
949,1710,1
1051,2098,1
350,354,1
754,915,1
5569,2440,1
71,842,1
5533,148,1
71,251,1
344,103,1
5570,798,1
277,269,1
277,27,1
415,27,1
3642,219,1
1367,5498,1
229,2806,1
764,27,1
344,1396,1
259,96,1
39,97,1
227,5502,1
194,58,1
10,58,1
60,58,1
305,58,1
679,1166,1
1180,336,1
1180,354,1
350,1166,1
342,1166,1
2311,597,1
870,5493,1
870,975,1
1337,885,1
1339,138,1
1905,3776,1
5571,5503,1
5571,5503,1
1051,5504,1
1015,642,1
652,371,1
229,2806,1
1894,229,1
91,138,1
2501,1355,1
5572,373,1
5573,5505,1
5574,5506,1
1,1,1
159,123,1
275,3320,1
3315,337,1
4659,5507,1
802,630,1
1,2,1
5575,732,1
536,2080,1
156,7,1
156,7,1
478,43,1
5576,43,1
5576,43,1
39,47,1
134,154,1
355,240,1
39,42,1
39,210,1
38,63,1
64,42,1
433,240,1
433,240,1
109,240,1
38,154,1
39,243,1
38,243,1
1552,240,1
39,507,1
38,43,1
446,159,1
224,704,1
37,284,1
37,1064,1
1503,1763,1
893,159,1
1168,7,1
38,210,1
39,42,1
39,42,1
42,857,1
1453,299,1
5376,1210,1
468,355,1
842,464,1
38,210,1
215,42,1
5577,373,1
5577,373,1
161,5508,1
5376,1210,1
1688,2692,1
932,1575,1
675,3048,1
1269,27,1
1,8,1
393,158,1
71,35,1
5578,166,1
5578,166,1
162,22,1
154,151,1
5579,1288,1
446,158,1
666,8,1
1,8,1
939,7,1
329,1079,1
276,548,1
593,816,1
1,8,1
45,244,1
932,368,1
74,350,1
1,1255,1
5577,373,1
5577,373,1
2447,878,1
284,2982,1
3090,1536,1
917,1658,1
276,861,1
464,250,1
567,2305,1
276,5509,1
1794,547,1
181,159,1
161,2787,1
161,144,1
3882,497,1
284,8,1
4114,2633,1
4114,2633,1
938,144,1
5577,373,1
5577,373,1
161,5508,1
350,5510,1
41,146,1
231,4857,1
870,4857,1
188,1433,1
161,570,1
161,3374,1
161,144,1
454,1276,1
713,5511,1
1831,1567,1
410,5512,1
344,103,1
251,5513,1
4186,303,1
5580,303,1
1947,1175,1
181,3881,1
188,8,1
38,1683,1
1,1255,1
276,5514,1
276,5514,1
5497,16,1
13,5444,1
345,5444,1
5497,955,1
415,27,1
331,926,1
4141,926,1
1054,873,1
851,979,1
1054,2484,1
1054,873,1
851,979,1
3144,44,1
4962,464,1
468,1123,1
1,1255,1
1947,1175,1
666,318,1
350,5510,1
102,71,1
2956,1603,1
2194,547,1
5581,1033,1
1041,5515,1
5581,1033,1
1041,5515,1
330,1671,1
160,570,1
73,270,1
276,548,1
1253,69,1
1633,240,1
1633,654,1
1633,654,1
1633,168,1
5416,856,1
5581,1033,1
1041,5515,1
5581,1033,1
1041,5515,1
306,2473,1
352,295,1
39,303,1
2211,77,1
2838,5516,1
5582,5517,1
5582,5518,1
5008,5518,1
2838,5519,1
344,490,1
2472,326,1
2472,742,1
684,69,1
932,1575,1
842,464,1
468,355,1
5583,5520,1
5583,5521,1
3370,5522,1
5584,1348,1
780,548,1
554,146,1
5568,5523,1
5585,5524,1
780,295,1
780,295,1
347,55,1
347,3246,1
3088,54,1
539,337,1
2798,225,1
1974,2025,1
3439,1516,1
189,1516,1
2533,5525,1
189,54,1
39,42,1
45,240,1
5586,4917,1
452,42,1
38,429,1
39,42,1
38,43,1
638,415,1
2310,307,1
250,42,1
1681,3173,1
3,3173,1
144,39,1
144,259,1
5587,222,1
4146,1404,1
4146,5526,1
5588,159,1
29,1622,1
393,5038,1
1,1622,1
735,277,1
170,7,1
181,3636,1
2833,5527,1
2833,49,1
3870,2813,1
3870,49,1
867,2813,1
867,5527,1
212,377,1
259,2049,1
2984,35,1
1589,2219,1
1589,2042,1
261,590,1
786,5038,1
1,4540,1
1,1,1
224,704,1
446,158,1
216,42,1
39,97,1
181,7,1
90,40,1
1870,1949,1
224,508,1
515,158,1
515,1015,1
82,4197,1
1633,168,1
1483,5528,1
1483,250,1
1483,250,1
1483,5528,1
5589,624,1
39,42,1
1,8,1
181,7,1
1139,878,1
809,27,1
39,97,1
809,27,1
115,27,1
339,159,1
344,1286,1
73,1776,1
344,490,1
2533,5525,1
3439,1516,1
189,1516,1
780,295,1
870,2942,1
2819,3,1
181,159,1
181,159,1
259,373,1
1794,5529,1
870,2942,1
330,8,1
224,8,1
1,8,1
4730,39,1
932,39,1
415,798,1
5590,915,1
224,5038,1
39,97,1
40,42,1
690,959,1
584,1658,1
5020,3237,1
593,816,1
679,1017,1
679,4841,1
4915,4649,1
2173,1777,1
1910,1777,1
90,2247,1
1955,4987,1
342,3889,1
3756,354,1
923,5530,1
5591,911,1
287,105,1
4915,4649,1
5592,5531,1
350,5532,1
5593,336,1
1091,27,1
1415,3073,1
5594,3980,1
216,42,1
216,210,1
262,446,1
679,3889,1
679,3889,1
3756,1398,1
350,5532,1
5593,336,1
1493,103,1
5463,123,1
5463,144,1
5595,482,1
4730,39,1
932,39,1
3433,1600,1
751,5533,1
675,486,1
675,486,1
94,2362,1
645,5534,1
4706,762,1
4706,762,1
5596,27,1
5247,44,1
154,144,1
350,88,1
1403,88,1
905,3881,1
2605,565,1
424,27,1
331,144,1
64,240,1
64,240,1
39,97,1
2588,1258,1
1162,373,1
841,4,1
572,5535,1
572,5535,1
571,1874,1
711,5536,1
1105,3087,1
5597,858,1
161,131,1
4193,1811,1
155,22,1
154,151,1
2150,3555,1
2153,1787,1
2153,1787,1
2150,1787,1
3273,3246,1
3088,3258,1
510,96,1
4405,168,1
4405,168,1
626,3,1
4405,168,1
175,965,1
355,168,1
1030,240,1
215,42,1
4405,168,1
4405,168,1
250,43,1
39,97,1
82,46,1
39,42,1
90,416,1
90,138,1
526,356,1
626,3,1
181,158,1
224,704,1
446,158,1
5553,158,1
5553,704,1
5598,373,1
1352,1002,1
155,22,1
154,151,1
154,151,1
938,22,1
188,5499,1
18,57,1
3291,651,1
181,159,1
947,105,1
81,27,1
2588,1258,1
188,5507,1
188,170,1
4193,1811,1
5599,3796,1
486,3683,1
5600,480,1
5600,478,1
485,3683,1
690,123,1
154,2450,1
233,5537,1
413,44,1
808,733,1
2584,900,1
39,42,1
904,3682,1
1403,3489,1
4672,5,1
2,4669,1
2346,5538,1
5601,2315,1
1051,2098,1
1392,849,1
864,456,1
90,40,1
90,40,1
980,284,1
1496,73,1
98,558,1
90,2247,1
1013,1807,1
78,96,1
39,1593,1
3799,240,1
250,64,1
523,240,1
955,3796,1
39,2129,1
478,42,1
478,46,1
38,210,1
1605,361,1
259,5539,1
886,5525,1
390,2098,1
3511,361,1
39,4170,1
5602,45,1
5602,4170,1
237,1081,1
2173,5540,1
2821,40,1
90,40,1
144,656,1
901,734,1
808,733,1
313,1088,1
60,58,1
283,18,1
3524,58,1
60,58,1
305,58,1
305,58,1
61,125,1
61,125,1
283,185,1
283,4924,1
5603,240,1
39,97,1
64,240,1
177,1302,1
3799,429,1
38,240,1
43,240,1
166,1203,1
39,42,1
39,194,1
39,42,1
5604,728,1
732,5541,1
5605,5542,1
253,46,1
98,40,1
886,5525,1
2584,900,1
1502,4183,1
709,318,1
224,8,1
5606,5543,1
5607,5544,1
1,1,1
1,1,1
144,1065,1
808,733,1
181,158,1
224,8,1
71,1433,1
5247,44,1
1171,547,1
5608,476,1
5609,1949,1
5026,8,1
181,5545,1
2179,318,1
286,533,1
808,733,1
970,482,1
415,5,1
3347,734,1
808,4297,1
901,734,1
808,733,1
227,92,1
1652,220,1
1652,220,1
316,2710,1
415,5,1
1393,490,1
5610,3393,1
